player_id,player_name,age,position,main_position,current_club_name,team_name,competition_name,season,minutes_played_num,goals_per90,assists_per90,ga_per90,market_value_eur,value_band,spike_score,production_pct,age_upside,affordability,minutes_confidence,hidden_gem_score
829316,Maurice Krattenmacher (829316),21.0,Midfield - Attacking Midfield,Midfield,Hertha BSC,SSV Ulm 1846,2. Bundesliga,24/25,6840.0,0.3947368421052631,0.1052631578947368,0.5,3500000.0,2-5m,0.9011827546737886,0.4176470588235294,0.35714285714285715,0.10125612745098034,1.0,60.56505147032105
926839,Ivan Sulev (926839),19.9,Midfield - Central Midfield,Midfield,Cagliari Primavera,Cagliari Primavera,Primavera 1,24/25,7820.0,0.4603580562659847,0.0230179028132992,0.4833759590792839,200000.0,<=0.5m,0.5760322255790534,0.5760322255790534,0.5142857142857145,0.5553002450980392,1.0,60.56470839468718
904974,Noel Aseko (904974),20.7,Midfield - Defensive Midfield,Midfield,Hannover 96,Bayern Munich,2. Bundesliga,24/25,4330.0,0.4157043879907621,0.0207852193995381,0.4364896073903002,700000.0,0.5-2m,0.6743697478991597,0.6743697478991597,0.4000000000000001,0.2643995098039216,1.0,60.563778011204484
875581,Adrian Blake (875581),21.1,Attack - Left Winger,Attack,FC Utrecht,FC Utrecht,Eredivisie,24/25,5810.0,1.0843373493975903,0.0309810671256454,1.115318416523236,750000.0,0.5-2m,0.7012590614269363,0.6760772659732541,0.34285714285714264,0.25382965686274506,1.0,60.560873667427884
671735,Jorg Schreuders (671735),21.9,Attack - Right Winger,Attack,FC Groningen,FC Groningen,Eredivisie,24/25,3890.0,1.1568123393316196,0.0462724935732647,1.2030848329048844,1200000.0,0.5-2m,0.7369255150554676,0.7369255150554676,0.2285714285714288,0.19056372549019607,1.0,60.54056591733365
954277,Martin Kern (954277),20.4,Midfield - Central Midfield,Midfield,Puskás Akadémia FC,SK Sturm Graz II,2. Liga,24/25,3770.0,0.2387267904509283,0.0477453580901856,0.286472148541114,250000.0,<=0.5m,0.7306371613887829,0.3997985901309164,0.44285714285714306,0.49188112745098034,1.0,60.53183118568193
1065441,Carlos Lumbreras (1065441),21.5,Attack - Centre-Forward,Attack,CA Osasuna Promesas,CA Osasuna,Primera Federación - Gr. I,24/25,5170.0,0.5222437137330754,0.06963249516441,0.5918762088974855,150000.0,<=0.5m,0.820488363220145,0.26484375,0.2857142857142857,0.6395526960784313,1.0,60.53028661889211
719673,Ben Doak (719673),20.8,Attack - Right Winger,Attack,AFC Bournemouth,Middlesbrough FC,Championship,24/25,5960.0,0.4530201342281879,0.1057046979865771,0.5587248322147651,14000000.0,10m+,0.9021365890881343,0.4358161648177496,0.3857142857142856,0.034773284313725505,1.0,60.52740056316031
615036,Antonio Foti (615036),22.8,Midfield - Attacking Midfield,Midfield,Borussia Dortmund II,Borussia Dortmund II,3. Liga,24/25,4820.0,0.933609958506224,0.0560165975103734,0.9896265560165975,400000.0,<=0.5m,0.7666921022510492,0.6588235294117647,0.0999999999999999,0.3772977941176471,1.0,60.51058665024575
1073999,Jayden Carbon (1073999),21.0,Attack - Centre-Forward,Attack,Middlesbrough FC U21,Middlesbrough FC U21,Premier League 2,25/26,1600.0,0.5625,0.1125,0.675,,,0.9114841663487219,0.30703125,0.35714285714285715,0.5,0.64,60.505371535537144
1091674,Julian Donnery (1091674),21.1,Attack - Centre-Forward,Attack,The Town FC,The Town FC,MLS Next Pro,2025,2170.0,1.2442396313364057,0.0414746543778801,1.2857142857142858,,,0.7316863792445631,0.52421875,0.34285714285714264,0.5,0.868,60.502609197007686
1233174,Livio Cicero (1233174),20.4,Attack - Centre-Forward,Attack,Jong KV Mechelen,Jong KV Mechelen,2 NAT PO Promotie,24/25,3480.0,1.0344827586206895,0.0,1.0344827586206895,,,0.690957649752003,0.4609375,0.44285714285714306,0.5,1.0,60.48272997629041
1055199,Tuğhan Yıldız (1055199),20.4,Midfield - Attacking Midfield,Midfield,Unknown,Eyüpspor U19,U19 Süper Lig,24/25,1900.0,0.9473684210526316,0.0,0.9473684210526316,0.0,<=0.5m,0.6497520030522701,0.6405228758169934,0.44285714285714306,0.5,0.76,60.46779366967441
1204562,Lasse Mandal (1204562),19.5,Midfield - Central Midfield,Midfield,Sönderjyske U19,Randers FC U19,U19 Boys League,24/25,5850.0,0.4615384615384615,0.0153846153846153,0.4769230769230769,,,0.5720040281973817,0.5720040281973817,0.5714285714285714,0.5,1.0,60.463098834700034
1004728,Dudu (1004728),20.6,Midfield - Attacking Midfield,Midfield,Athletico Paranaense U20,Club Athletico Paranaense,Copa do Brasil,2025,1310.0,1.3740458015267174,0.0,1.3740458015267174,900000.0,0.5-2m,0.7577260587561999,0.7568627450980392,0.4142857142857141,0.2244178921568627,0.524,60.454992543659955
982575,Gustavo Sá (982575),21.8,Midfield - Attacking Midfield,Midfield,FC Famalicão,FC Famalicão,Liga Portugal,24/25,6360.0,0.5660377358490566,0.1132075471698113,0.6792452830188679,16000000.0,10m+,0.9123426173216329,0.5228758169934641,0.24285714285714274,0.02711397058823528,1.0,60.43759730602783
949480,Jan Faberski (949480),20.3,Attack - Right Winger,Attack,PEC Zwolle,Ajax Amsterdam,Keuken Kampioen Divisie,24/25,7230.0,0.6224066390041494,0.0497925311203319,0.6721991701244814,700000.0,0.5-2m,0.7397939717665013,0.5134706814580031,0.457142857142857,0.2643995098039216,1.0,60.424404770743735
904411,Anders Ryste (904411),21.2,Attack - Centre-Forward,Attack,Notodden FK,Notodden FK,PostNord-ligaen Avd. 1,2025,2130.0,1.267605633802817,0.0422535211267605,1.3098591549295775,0.0,<=0.5m,0.736550934757726,0.5296875,0.3285714285714287,0.5,0.852,60.41920337793645
1209543,Filippo Candido (1209543),18.6,Midfield - Right Midfield,Midfield,Lecce Primavera,Lecce Under 18,Under 18,24/25,8370.0,0.4301075268817204,0.010752688172043,0.4408602150537634,,,0.5368421052631579,0.5368421052631579,0.6999999999999998,0.5,1.0,60.41052631578948
926530,Mario Perlingieri (926530),20.8,Attack - Centre-Forward,Attack,FC Crotone,Benevento Calcio,Playoff Serie C,24/25,4790.0,0.9394572025052192,0.0563674321503131,0.9958246346555324,400000.0,<=0.5m,0.7686951545211751,0.44296875,0.3857142857142856,0.3772977941176471,1.0,60.40932606088029
1092431,Bruno Branco (1092431),21.0,Attack - Right Winger,Attack,Fortaleza EC U20,Académico de Viseu Sub-23,Revelação U23 - Qualif. round,24/25,2470.0,0.728744939271255,0.0364372469635627,0.7651821862348178,,,0.663868752384586,0.572107765451664,0.35714285714285715,0.5,0.988,60.407669144836596
874080,Mason Burstow (874080),23.0,Attack - Centre-Forward,Attack,Bolton Wanderers,Bolton Wanderers,League One,25/26,1350.0,2.666666666666667,0.0,2.666666666666667,1600000.0,0.5-2m,0.9036627241510874,0.7859375,0.07142857142857142,0.15946691176470584,0.54,60.40520242530436
854139,Bekem Bicki (854139),22.3,Attack - Centre-Forward,Attack,Karlsruher SC II,Karlsruher SC II,Oberliga Baden-Württemberg,25/26,1630.0,1.6564417177914113,0.0,1.6564417177914113,0.0,<=0.5m,0.8046547119420069,0.616015625,0.17142857142857132,0.5,0.652,60.39207994665341
1061611,Luisao Macías (1061611),21.6,Midfield - Attacking Midfield,Midfield,Pontevedra CF,RC Deportivo Fabril,Promoción a 1ª Federación,24/25,5030.0,0.3578528827037773,0.0357852882703777,0.393638170974155,25000.0,<=0.5m,0.6590041968714231,0.3411764705882353,0.27142857142857124,0.9641544117647058,1.0,60.38906074161827
1011147,Mikey Moore (1011147),19.0,Attack - Left Winger,Attack,Rangers FC,Tottenham Hotspur,Premier League,24/25,5240.0,0.5152671755725191,0.0687022900763358,0.583969465648855,18000000.0,10m+,0.8171499427699351,0.3937592867756315,0.6428571428571429,0.024356617647058876,1.0,60.341109067094536
1140587,Daniil Prykhodko (1140587),20.4,Midfield - Right Midfield,Midfield,Metalist Kharkiv,Metalist Kharkiv,Persha Liga,24/25,4720.0,0.1906779661016949,0.0381355932203389,0.2288135593220339,50000.0,<=0.5m,0.6740747806180847,0.23157894736842105,0.44285714285714306,0.8958333333333334,1.0,60.336959457973435
748804,Mika Godts (748804),21.2,Attack - Left Winger,Attack,Ajax Amsterdam,Ajax Amsterdam,Eredivisie,24/25,8450.0,0.8520710059171598,0.0745562130177514,0.9266272189349112,10000000.0,5-10m,0.8355589469668065,0.5765230312035661,0.3285714285714287,0.04503676470588236,1.0,60.32240423424232
924859,Rory Wilson (924859),20.6,Attack - Centre-Forward,Attack,Aston Villa U21,Aston Villa U21,Premier League 2,24/25,2580.0,1.0465116279069768,0.0348837209302325,1.0813953488372094,,,0.6926745516978252,0.47109375,0.4142857142857141,0.5,1.0,60.31426689308878
814468,Matteo Polizzi (814468),21.0,Attack - Right Winger,Attack,US Città di Pontedera,AC Perugia Calcio,Primavera 2 - B,24/25,6350.0,0.7086614173228346,0.0141732283464566,0.7228346456692913,75000.0,<=0.5m,0.5567531476535673,0.5404120443740095,0.35714285714285715,0.8249080882352942,1.0,60.308683536643606
708169,Egor Mosin (708169),23.0,Midfield - Left Midfield,Midfield,Ural Yekaterinburg,Ural Yekaterinburg,Relegation Premier Liga,24/25,7630.0,0.3538663171690694,0.0825688073394495,0.4364351245085189,400000.0,<=0.5m,0.8553033193437619,0.5172413793103449,0.07142857142857142,0.3772977941176471,1.0,60.305862740394744
954392,Zack Stritch (954392),20.8,Midfield - Attacking Midfield,Midfield,Blackburn Rovers U21,Blackburn Rovers U21,Premier League 2,24/25,5140.0,0.8754863813229572,0.0,0.8754863813229572,,,0.6244753910721099,0.6091503267973856,0.3857142857142856,0.5,1.0,60.30280062171124
1053935,James Plant (1053935),21.8,Midfield - Left Midfield,Midfield,Yeovil Town,Port Vale FC,National League,24/25,5400.0,0.3333333333333333,0.05,0.3833333333333333,175000.0,<=0.5m,0.7410339565051507,0.4482758620689655,0.24285714285714274,0.5994178921568627,1.0,60.29892408862333
896120,Vasilios Kontonikos (896120),20.9,Attack - Centre-Forward,Attack,PAS Giannina,AEK Athens B,Super League 2 Play-out,24/25,3680.0,0.733695652173913,0.0489130434782608,0.7826086956521738,175000.0,<=0.5m,0.736550934757726,0.3625,0.3714285714285716,0.5994178921568627,1.0,60.29864315384681
802726,Charly Nouck (802726),22.4,Attack - Right Winger,Attack,Viborg FF,Viborg FF,Oddset Pokalen,25/26,1160.0,1.5517241379310345,0.0,1.5517241379310345,550000.0,0.5-2m,0.8145800316957211,0.8145800316957211,0.15714285714285733,0.30438112745098034,0.464,60.29042340034271
805768,Niccoló Spinelli (805768),22.4,Attack - Right Winger,Attack,FC Paradiso,FC Paradiso,Promotion League,25/26,1300.0,0.6923076923076923,0.0692307692307692,0.7615384615384615,150000.0,<=0.5m,0.8194391453643648,0.5673534072900158,0.15714285714285733,0.6395526960784313,0.52,60.288485943609984
1099929,Tom Taylor (1099929),21.5,Attack - Centre-Forward,Attack,Cheltenham Town,Ipswich Town,Premier League,24/25,2000.0,1.35,0.045,1.3949999999999998,,,0.7542922548645555,0.547265625,0.2857142857142857,0.5,0.8,60.27437800628168
706700,,21.2,Midfield - Central Midfield,Midfield,Cove Rangers FC,Queen of the South FC,Scottish Championship Play-offs,24/25,8080.0,0.3341584158415841,0.0445544554455445,0.3787128712871286,,,0.7118466234261732,0.4984894259818731,0.3285714285714287,0.5,1.0,60.27408191893865
1057820,Jeremy Agbonifo (1057820),20.8,Attack - Right Winger,Attack,FC Basel 1893,BK Häcken,National 3 - Grp. E,24/25,3700.0,0.972972972972973,0.0486486486486486,1.0216216216216216,5000000.0,2-5m,0.7349294162533384,0.6862123613312203,0.3857142857142856,0.07521446078431371,1.0,60.248420789322665
1186328,Tiago Campas (1186328),21.5,Midfield - Central Midfield,Midfield,SC São João de Ver,Leixões SC U23,Revelação U23 - Qualif. round,24/25,3120.0,0.5769230769230769,0.0,0.5769230769230769,,,0.6445115810674723,0.6445115810674723,0.2857142857142857,0.5,1.0,60.24212343547691
703460,Dor Turgeman (703460),22.8,Attack - Centre-Forward,Attack,New England Revolution,Maccabi Tel Aviv,Ligat ha'Al -  Championship round,24/25,9090.0,1.9801980198019804,0.0594059405940594,2.03960396039604,4500000.0,2-5m,0.8470049599389546,0.6953125,0.0999999999999999,0.08226102941176472,1.0,60.23471788944498
1160232,Josias Sabone (1160232),20.0,Midfield - Central Midfield,Midfield,Torino Primavera,Torino Primavera,Primavera 1,24/25,2130.0,0.4225352112676056,0.0,0.4225352112676056,75000.0,<=0.5m,0.5357502517623364,0.5357502517623364,0.5,0.8249080882352942,0.852,60.21372834103431
683620,Antoni Milambo (683620),21.4,Midfield - Attacking Midfield,Midfield,Brentford FC,Feyenoord Rotterdam,Beloften nacompetitie,24/25,9500.0,0.6631578947368421,0.0852631578947368,0.7484210526315789,18000000.0,10m+,0.861884776802747,0.5594771241830065,0.3000000000000002,0.024356617647058876,1.0,60.20111089758936
979383,Antonino De Marco (979383),21.9,Midfield - Central Midfield,Midfield,Potenza Calcio,Delfino Pescara 1936,Playoff Serie C,24/25,3260.0,0.5521472392638037,0.0,0.5521472392638037,150000.0,<=0.5m,0.6263846928499497,0.6263846928499497,0.2285714285714288,0.6395526960784313,1.0,60.19396217323788
930583,Luciano Peluso (930583),21.3,Midfield - Central Midfield,Midfield,Giugliano Calcio 1928,Giugliano Calcio 1928,Serie C-C,24/25,5050.0,0.3564356435643564,0.0356435643564356,0.3920792079207921,150000.0,<=0.5m,0.6577642121327737,0.5095669687814703,0.31428571428571417,0.6395526960784313,1.0,60.18782254790721
1174032,Tidiane Devernois (1174032),18.8,Midfield - Central Midfield,Midfield,AJ Auxerre B,AJ Auxerre B,National 3 - Grp. G,25/26,1800.0,0.5,0.0,0.5,,,0.5871097683786506,0.5871097683786506,0.6714285714285714,0.5,0.72,60.16944324557617
830742,Fryderyk Janaszek (830742),22.4,Attack - Left Winger,Attack,Gornik Leczna,Gornik Leczna,Betclic 1 Liga,25/26,1230.0,1.4634146341463417,0.0,1.4634146341463417,250000.0,<=0.5m,0.7743227775658146,0.7459138187221397,0.15714285714285733,0.49188112745098034,0.492,60.15499105798747
1363038,Halan (1363038),20.1,Midfield - Central Midfield,Midfield,Náutico U20,Clube Náutico Capibaribe,Série C,2025,2660.0,0.3383458646616541,0.0338345864661654,0.3721804511278195,,,0.6457458985120184,0.49295065458207454,0.4857142857142855,0.5,1.0,60.154687115690905
1073744,Mateusz Szczepaniak (1073744),19.6,Midfield - Attacking Midfield,Midfield,Pogon Grodzisk Mazowiecki,Legia Warszawa,Ekstraklasa,24/25,10710.0,0.1680672268907563,0.0840336134453781,0.2521008403361344,600000.0,0.5-2m,0.8582602060282335,0.20784313725490197,0.5571428571428569,0.2890625,1.0,60.147597562966425
1152491,Jalal Abdullai (1152491),21.6,Attack - Centre-Forward,Attack,Molde FK,IF Elfsborg,Svenska Cupen,24/25,1240.0,2.177419354838709,0.0,2.177419354838709,2200000.0,2-5m,0.8697062190003816,0.723046875,0.27142857142857124,0.13465073529411764,0.496,60.14383500898928
942065,Julian Oerip (942065),19.8,Midfield - Attacking Midfield,Midfield,AZ Alkmaar U21,AZ Alkmaar U19,U19 Div. 1 Spring,24/25,16090.0,0.5593536357986327,0.0335612181479179,0.5929148539465507,250000.0,<=0.5m,0.644028996566196,0.469281045751634,0.5285714285714285,0.49188112745098034,1.0,60.14076351750798
1069459,Noah Lahmadi (1069459),21.6,Midfield - Central Midfield,Midfield,FC Toulouse,Toulouse FC B,National 3 - Grp. A,25/26,1510.0,0.5960264900662252,0.0,0.5960264900662252,100000.0,<=0.5m,0.6545820745216515,0.6545820745216515,0.27142857142857124,0.7486213235294117,0.604,60.138480143567996
1165731,Max Bisetto (1165731),22.2,Attack - Left Winger,Attack,Heidelberg United FC,Heidelberg United FC,Australia Cup,2025,5290.0,1.0207939508506616,0.0,1.0207939508506616,0.0,<=0.5m,0.6878099961846623,0.637444279346211,0.1857142857142858,0.5,1.0,60.131982572062384
1176429,David Hicks (1176429),20.3,Midfield - Central Midfield,Midfield,Reading FC U21,Reading FC U21,Premier League 2,25/26,1490.0,0.6040268456375839,0.0,0.6040268456375839,,,0.6641490433031219,0.6641490433031219,0.457142857142857,0.5,0.596,60.12322831247302
776067,Tudor Mendel-Idowu (776067),21.6,Attack - Right Winger,Attack,Ipswich Town U21,Ipswich Town U21,Premier League 2,25/26,2670.0,0.3370786516853932,0.0674157303370786,0.4044943820224719,200000.0,<=0.5m,0.8129530713468142,0.3232963549920761,0.27142857142857124,0.5553002450980392,1.0,60.1217970952343
708635,Lorenzo Bernasconi (708635),22.8,Midfield - Left Midfield,Midfield,Atalanta U23,Atalanta U23,Playoff Serie C,24/25,9440.0,0.2860169491525424,0.1144067796610169,0.4004237288135593,800000.0,0.5-2m,0.9147272033574971,0.47126436781609193,0.0999999999999999,0.24203431372549022,1.0,60.115930211695776
857155,Ryan Fage (857155),22.8,Midfield - Attacking Midfield,Midfield,Paris 13 Atletico,Paris 13 Atletico,Championnat National,25/26,1960.0,0.9183673469387754,0.0,0.9183673469387754,50000.0,<=0.5m,0.6392598244944677,0.6287581699346405,0.0999999999999999,0.8958333333333334,0.784,60.10621973601853
1219473,Cauã Magno (1219473),19.7,Midfield - Defensive Midfield,Midfield,CRB U20,CRB U20,Copinha,2025,2670.0,0.3370786516853932,0.0,0.3370786516853932,,,0.5735294117647058,0.5735294117647058,0.5428571428571429,0.5,1.0,60.097478991596645
1081149,Nicholas Oyekunle (1081149),19.6,Attack - Centre-Forward,Attack,Southampton FC U21,Southampton FC U21,Premier League 2,25/26,2700.0,0.3333333333333333,0.0666666666666666,0.4,,,0.8088515833651279,0.156640625,0.5571428571428569,0.5,1.0,60.09673963216057
1054212,İlkan Sever (1054212),21.8,Attack - Centre-Forward,Attack,Erzurumspor FK,Erzurumspor FK,1.Lig Playoff,24/25,1180.0,1.5254237288135593,0.0762711864406779,1.6016949152542372,300000.0,<=0.5m,0.8388973674170164,0.609375,0.24285714285714274,0.4431678921568627,0.472,60.094414737756985
866216,Jacopo Simonetta (866216),20.6,Midfield - Attacking Midfield,Midfield,Como Primavera,Cagliari Primavera,Primavera 1,24/25,5910.0,0.4568527918781725,0.0456852791878172,0.5025380710659898,250000.0,<=0.5m,0.7177603967951164,0.4222222222222222,0.4142857142857141,0.49188112745098034,1.0,60.07869117998846
1183855,Benjamin Mazzeo (1183855),21.1,Attack - Right Winger,Attack,Melbourne City FC,Melbourne City FC,A-League Men,24/25,2780.0,0.6474820143884893,0.0323741007194244,0.6798561151079138,150000.0,<=0.5m,0.6359214040442579,0.5213946117274167,0.34285714285714264,0.6395526960784313,1.0,60.0751468424973
854868,Morgan Wigley (854868),21.9,Attack - Centre-Forward,Attack,Barry Town United,Cardiff City U21,Premier League Cup,24/25,1010.0,1.7821782178217822,0.0,1.7821782178217822,,,0.822014498283098,0.6421875,0.2285714285714288,0.5,0.404,60.06181879190058
941418,Denil Castillo (941418),22.4,Midfield - Central Midfield,Midfield,FC Midtjylland,FC Midtjylland,Superliga,25/26,5020.0,0.5378486055776892,0.0717131474103585,0.6095617529880478,3500000.0,2-5m,0.8264975200305227,0.6686807653575025,0.15714285714285733,0.10125612745098034,1.0,60.049754097624366
937064,Luca Szimionaș (937064),20.0,Midfield - Central Midfield,Midfield,Hellas Verona Primavera,Hellas Verona Primavera,Primavera 1,24/25,2690.0,0.3345724907063196,0.0334572490706319,0.3680297397769516,250000.0,<=0.5m,0.6433613124761541,0.486404833836858,0.5,0.49188112745098034,1.0,60.03497200281846
930998,Yannick Eduardo (930998),20.6,Attack - Centre-Forward,Attack,FC Dordrecht,FC Dordrecht,Keuken Kampioen Divisie,25/26,1790.0,1.005586592178771,0.0502793296089385,1.0558659217877095,200000.0,<=0.5m,0.7430370087752766,0.46484375,0.4142857142857141,0.5553002450980392,0.716,60.02474369340449
1111684,John Paul Dembe (1111684),21.1,Attack - Centre-Forward,Attack,BK Häcken,BK Häcken,UECL Qualifiers,25/26,2030.0,1.3300492610837438,0.0,1.3300492610837438,300000.0,<=0.5m,0.7488553987027852,0.534375,0.34285714285714264,0.4431678921568627,0.812,60.0228199266162
655247,Moritz Wels (655247),21.9,Attack - Right Winger,Attack,WSG Tirol,WSG Tirol,Bundesliga,25/26,1710.0,1.0526315789473684,0.0526315789473684,1.1052631578947367,400000.0,<=0.5m,0.7539107210988173,0.7083993660855784,0.2285714285714288,0.3772977941176471,0.684,60.0127054304277
